time,psi_deg,phi_W_true_root_deg,d1,d2,loss_full,loss_reduced,edot_full,edot_reduced_continuous,M1_11,M2_11,dM1_11,dM2_11,M1_12,M2_12,dM1_12,dM2_12,M1_21,M2_21,dM1_21,dM2_21,M1_22,M2_22,dM1_22,dM2_22,p1_m11,p1_m12,p1_m21,p1_m22,p2_m11,p2_m12,p2_m21,p2_m22,term_sum,term_sum_minus_edot_reduced
9.06,176.0,84.07940683355886,0.0,0.0,0.49857070745051674,0.49999999999999994,0.0006197402943768809,0.0,0.9412270189371877,-0.006026871338050859,0.000991315042453202,-0.0008723856064100017,0.05353422301532864,-0.11064801438421598,0.007685224597060483,-0.00536438914201407,-0.11962780402505806,0.06725287607300644,-0.0028766196229035685,0.0033562948941449366,-0.0032856697720100637,0.9476000135725943,-0.0013811619979740128,0.0013769066918858956,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.07,176.0,84.07940713873452,0.0,0.0,0.49857690165211316,0.49999999999999994,0.0006190599924940021,0.0,0.9412369272400596,-0.006035589735059738,0.000990331950906103,-0.0008713368432453295,0.05361101099660079,-0.1107016284875258,0.0076726198480770525,-0.005358301067711294,-0.11965654934933861,0.06728642521742786,-0.0028723638879416258,0.003352442084533129,-0.0032994723416117588,0.9476137748606553,-0.0013794727925744653,0.0013754360466578723,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.08,176.0,84.07940683355864,0.0,0.0,0.4985830890966665,0.49999999999999994,0.0006183906228297948,0.0,0.9412468263254592,-0.006044298400364745,0.000989469223409655,-0.0008702644304805483,0.053687668570347555,-0.1107551815948952,0.0076583230885933,-0.00535220531640716,-0.11968525234897187,0.06731992801463138,-0.002868168433422948,0.00334898446776163,-0.0033132579643578406,0.9476275223691737,-0.0013775468946389607,0.0013739195278997028,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.09,176.0,84.0794071387343,0.0,0.0,0.49858926953823945,0.49999999999999994,0.0006176752390444031,0.0,0.9412567161467353,-0.006052996448632262,0.0009884887334469562,-0.0008693186135381367,0.053764189325770345,-0.11080867369442542,0.007645435653650012,-0.0053460910603983225,-0.11971391376140485,0.06735339111234098,-0.0028640341628968936,0.0033435385948064012,-0.0033270247358462017,0.9476412552234453,-0.001375736659192956,0.0013726241941124948,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.1,176.0,84.07940683355841,0.0,0.0,0.498595443150636,0.49999999999999994,0.0006170054085712337,0.0,0.9412665966594114,-0.006061685250781746,0.0009875355502756938,-0.0008683869969741784,0.05384058008276649,-0.11086210467012833,0.007632880116877798,-0.005339983952398713,-0.11974253385260049,0.06738680096788124,-0.002859896021745469,0.0033375478606949066,-0.003340774100233958,0.9476549750712396,-0.0013741054119811638,0.00137138568258726,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.110000000000001,176.0,84.07940713873407,0.0,0.0,0.49860160965627254,0.49999999999999994,0.0006162863358709635,0.0,0.9412764668125574,-0.006070364464177106,0.0009865079114184667,-0.0008674384147461752,0.05391684906635205,-0.11091547462989504,0.007620470044554112,-0.005333881396889192,-0.11977111239265595,0.0674201495199731,-0.0028557339090725387,0.003332121493747194,-0.003354506944286049,0.9476686826529753,-0.0013724206085434152,0.001370099684441364,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.120000000000001,176.0,84.07940683355818,0.0,0.0,0.49860776932376577,0.49999999999999994,0.0006156212494816777,0.0,0.9412863270566343,-0.006079034433605514,0.0009855085212343085,-0.000866526816202356,0.053992989289686225,-0.11096878350779656,0.007607484408232179,-0.005327767947653489,-0.11979964943013982,0.06745344553104766,-0.0028515928820614816,0.0033269585305782273,-0.003368222274002338,0.9476823772507298,-0.0013706018430178126,0.0013687936868050973,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.13,176.0,84.07940713873384,0.0,0.0,0.49861392245087405,0.49999999999999994,0.0006149669146615727,0.0,0.9412961782691556,-0.006087695356977095,0.0009846598672810926,-0.0008656211103280017,0.05406898942581864,-0.11102203114417314,0.007592869358852373,-0.005321632698155952,-0.11982814520959648,0.06748669045409814,-0.002847476778911834,0.003321851717470165,-0.0033819185291024036,0.9476960587131807,-0.0013686617314649506,0.0013674763349822295,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.14,176.0,84.07940683355795,0.0,0.0,0.49862006891856614,0.49999999999999994,0.0006143087256418036,0.0,0.9413060210474224,-0.006096347032143692,0.0009838225340610667,-0.0008646779123899014,0.05414484098036244,-0.1110752173006176,0.007578021991446957,-0.005315470862520236,-0.11985659987954528,0.06751988156824894,-0.002843363897812666,0.003315984478960317,-0.0033955948137535936,0.9477097271753746,-0.0013666556247281755,0.0013662128862522837,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.15,176.0,84.07940713873361,0.0,0.0,0.49862620895229615,0.49999999999999994,0.0006136793785935725,0.0,0.9413158540416513,-0.006104989473692554,0.0009827660182720127,-0.0008637870365886142,0.05422055825321856,-0.1111283417888126,0.007565202915511649,-0.0053093018715061014,-0.11988501323635062,0.06755301701612323,-0.0028392216241506928,0.003311016144972446,-0.0034092521009247145,0.9477233827626844,-0.0013648083309980715,0.0013648766079387036,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.16,176.0,84.07940683355773,0.0,0.0,0.4986323424344494,0.49999999999999994,0.000613006204283644,0.0,0.9413256764224376,-0.0061136228343244845,0.0009816967448550346,-0.0008629233209301852,0.054296153774961324,-0.11118140462441724,0.007553822594938273,-0.005303137535627981,-0.11991338516913679,0.06758610149688989,-0.0028350789106714575,0.0033047252698749667,-0.003422892443901138,0.9477370250821158,-0.0013632918076699747,0.0013636693153798644,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.17,176.0,84.07940713873339,0.0,0.0,0.49863846946170076,0.49999999999999994,0.0006123740954869772,0.0,0.9413354884389397,-0.006122247890860003,0.0009807055212638623,-0.0008620710544912367,0.05437163079147118,-0.11123440588371135,0.007541229136724453,-0.005296989936456173,-0.11994171553856597,0.06761912026959242,-0.002830900962835999,0.0032985780008843103,-0.003436516770745529,0.9477506556930161,-0.0013615530251530933,0.001362460879220424,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.18,176.0,84.0794068335575,0.0,0.0,0.4986445900803284,0.49999999999999994,0.000611735273467971,0.0,0.9413452908054412,-0.0061308642214197556,0.000979719543374123,-0.000861174619539401,0.05444698039106112,-0.11128734569575575,0.007528438077205605,-0.0052908472378584105,-0.11997000397624356,0.067652081539314,-0.0028267115558036327,0.003293608241425259,-0.003450124259796015,0.9477642738573766,-0.001359809325144167,0.0013611425359599887,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.190000000000001,176.0,84.07940713873316,0.0,0.0,0.4986507041675724,0.49999999999999994,0.0006110711610702566,0.0,0.9413550829179255,-0.006139471490522257,0.0009786925236369302,-0.000860261392123658,0.05452220659667231,-0.11134022413371307,0.007516398347204892,-0.005284719142349161,-0.1199982505948639,0.06768499247092148,-0.002822540385307507,0.0032885267703350843,-0.003463714701615474,0.9477778788958264,-0.0013581602959661801,0.0013598363045683498,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.200000000000001,176.0,84.07940683355727,0.0,0.0,0.4986568114997072,0.49999999999999994,0.0006104056492485481,0.0,0.9413648645803911,-0.006148069530545898,0.000977638978384251,-0.0008593120301421918,0.05459731249911808,-0.11139304136815405,0.0075045672615532315,-0.005278607365114598,-0.12002645567049178,0.06771785172148569,-0.0028183947525555228,0.003282829650688495,-0.0034772878536282045,0.9477914709487221,-0.0013564630966488521,0.0013585827508043504,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.21,176.0,84.0769272803345,0.0,0.0,0.4986629123344604,0.49999999999999994,0.0006096936744415235,0.0,0.9413746372634587,-0.006156658206685769,0.000976882784916359,-0.0008583662141551129,0.05467228355877214,-0.11144579744681342,0.0074895986094287185,-0.005272481164495882,-0.12005461936098247,0.06775065516013958,-0.0028142627722002184,0.003277524138588383,-0.0034908430205679406,0.9478050503765592,-0.001354578531112385,0.0013572916242089643,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.22,176.0,84.07692697515861,0.0,0.0,0.498669006150603,0.49999999999999994,0.0006090458186508058,0.0,0.9413843998521657,-0.00616523663086554,0.0009756195226885989,-0.0008573107800973906,0.054747128453729525,-0.11149849233681337,0.007479137438818889,-0.0052663773360856645,-0.12008274181540915,0.06778341571152285,-0.002810172948725611,0.0032742643862841915,-0.003504380196372536,0.9478186157233479,-0.0013527880439436805,0.0013557756776822012,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.23,176.0,84.07692728033427,0.0,0.0,0.4986750934274623,0.49999999999999994,0.0006083821127169546,0.0,0.9413941518227269,-0.006173805333726343,0.0009747126114927293,-0.0008564002535922893,0.0548218498516595,-0.11155112620225435,0.007465491621898695,-0.005260271563661657,-0.12011082372304827,0.06781613365531626,-0.002806124097548176,0.0032691952609612807,-0.003517898872822435,0.9478321670689489,-0.0013509849383886033,0.0013544694969016935,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.24,176.0,84.07692697515839,0.0,0.0,0.4986811738377331,0.49999999999999994,0.0006076869044862283,0.0,0.9414038940296151,-0.006182364774470923,0.0009737077093312501,-0.0008554687098570471,0.05489644538322893,-0.11160369901007279,0.007453344166339696,-0.005254168048819471,-0.12013886515384985,0.06784879979359955,-0.0028020838089459813,0.0032639704049919676,-0.0035314006638898754,0.9478457054390936,-0.0013493074596097254,0.001353176855963225,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.25,176.0,84.07692728033405,0.0,0.0,0.4986872473184891,0.49999999999999994,0.0006069933353549616,0.0,0.9414136265237955,-0.006190914924399041,0.0009728011800017283,-0.0008545395510808301,0.05497091343425169,-0.11165621083859657,0.0074397878153633235,-0.005248077146361499,-0.12016686625304566,0.06788141376104981,-0.0027980539348992158,0.0032587573179461526,-0.003544884682671658,0.947859230913101,-0.0013474778942967457,0.0013518909415970515,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.26,176.0,84.07692697515816,0.0,0.0,0.49869331413770107,0.49999999999999994,0.0006063511387990285,0.0,0.941423349112733,-0.00619945596954798,0.0009719629209114077,-0.0008536455224692404,0.055045256385113366,-0.11170866182370338,0.007425688477408791,-0.005241993868699193,-0.12019482701167113,0.06791397708294444,-0.002794040937733767,0.0032538151560091008,-0.003558351758786889,0.9478727434580217,-0.0013456539310470784,0.001350590868948911,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.27,176.0,84.07692728033382,0.0,0.0,0.4986993743135373,0.49999999999999994,0.0006056672469131159,0.0,0.9414330629392199,-0.006207987913490475,0.0009708182570542772,-0.000852721697880274,0.055119463336064024,-0.11176105192232572,0.007414955539339704,-0.005235909016274335,-0.12022274772547811,0.06794648998959846,-0.0027900274002424434,0.0032486885628938717,-0.0035718009024010323,0.9478862430636608,-0.0013440730483293202,0.0013493046659685396,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.280000000000001,176.0,84.07692697515793,0.0,0.0,0.4987054279787932,0.49999999999999994,0.000605050008408599,0.0,0.9414427647929108,-0.006216510863679822,0.0009695857550230834,-0.0008518475332143999,0.05519357080647609,-0.11181338133079871,0.007405674194687025,-0.0052298553440709725,-0.12025062830959748,0.06797895317447077,-0.002786013067705932,0.003243873977976559,-0.00358523531100191,0.9478997297607888,-0.001342715926229609,0.001348008557659011,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.290000000000001,176.0,84.07692728033359,0.0,0.0,0.498711475340917,0.49999999999999994,0.0006044040106616015,0.0,0.941452456880011,-0.006225024843806532,0.0009688612658526612,-0.0008509317113972499,0.055267552831266144,-0.11186565024014845,0.007390436281932361,-0.005223791075512774,-0.12027846896769986,0.06801136247884003,-0.002782033274676151,0.003238176444700376,-0.003598652563407618,0.9479132039777003,-0.0013407807227717957,0.0013467813965976673,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.3,176.0,84.0769269751577,0.0,0.0,0.49871751641509005,0.49999999999999994,0.000603786768714469,0.0,0.941462140784308,-0.006233529910210735,0.0009679169792256739,-0.0008500541043368265,0.05534139444102221,-0.1119178583114147,0.00737762972620144,-0.005217695612204957,-0.12030626972037574,0.06804372082894362,-0.0027780387488387888,0.0032333813861339994,-0.003612051869106343,0.9479266653863756,-0.0013390710464477999,0.0013454740043984006,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.31,176.0,84.07692728033336,0.0,0.0,0.4987235509958268,0.49999999999999994,0.0006031164157209644,0.0,0.9414718173990314,-0.006242025965547741,0.000967240186146276,-0.0008491371716146439,0.05541508660403128,-0.11197000530233768,0.007361991957129932,-0.0052115701522602005,-0.12033403079969254,0.06807602974847932,-0.0027740860116038913,0.00322833867443566,-0.0036254323040492546,0.947940113793627,-0.0013370882151936706,0.0013441774660501815,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.32,176.0,84.07692697515748,0.0,0.0,0.49872957878014856,0.49999999999999994,0.0006024202536831727,0.0,0.9414814836656709,-0.006250512750040549,0.0009660740731378705,-0.0008481853153415446,0.055488659684698745,-0.11202209108293823,0.007351543108514059,-0.005205467452491119,-0.12036175207203552,0.06810828604492267,-0.002770092684012437,0.0032223750478028294,-0.003638796101652275,0.9479535494423351,-0.0013355427719911298,0.0013429664011087093,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.33,176.0,84.07692728033314,0.0,0.0,0.4987355998689953,0.49999999999999994,0.0006017850240199817,0.0,0.9414911391480598,-0.006258990132324132,0.0009650172242316277,-0.0008472761579836358,0.055562116576041994,-0.11207411589766328,0.007339522795372835,-0.005199374630594088,-0.12038943332441436,0.0681404811609259,-0.0027660758238286826,0.003216746863579119,-0.00365214307936284,0.9479669731636192,-0.001333797592947796,0.0013417370357460623,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.34,176.0,84.07692697515725,0.0,0.0,0.4987416147026367,0.49999999999999994,0.0006011595417135118,0.0,0.9415007845442459,-0.006267458607211982,0.0009640733537532817,-0.0008463933148969733,0.0556354534755637,-0.11212607984279023,0.007327144579677877,-0.005193292249887511,-0.12041707439778916,0.06817262520162835,-0.002762068993658426,0.003211955091300207,-0.0036654735497276994,0.9479803841803078,-0.001332164831360676,0.0013404423405015172,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.35,176.0,84.07692728033291,0.0,0.0,0.4987476230634168,0.49999999999999994,0.000600485712887593,0.0,0.9415104206224023,-0.006275917674786617,0.0009631919852214367,-0.0008454146551645134,0.05570866085929166,-0.1121779830419617,0.0073134699736335925,-0.005187218553724056,-0.1204446754226684,0.06820471223182452,-0.002758051815879102,0.003205482875427027,-0.0036787864140304044,0.9479937830066607,-0.001330357201751283,0.0013392879068626067,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.360000000000001,176.0,84.07692697515702,0.0,0.0,0.4987536250884873,0.49999999999999994,0.0005998894882965576,0.0,0.9415200470826247,-0.006284367660811151,0.0009622137107124797,-0.0008445513826209582,0.05578174065947243,-0.1122298253802854,0.007300825302270212,-0.005181126789271976,-0.12047223614795897,0.06823674459635587,-0.0027540243441499497,0.00320085259382997,-0.0036920820186728443,0.9480071694819145,-0.0013286116063506693,0.0013379837321261018,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.370000000000001,176.0,84.07692728033268,0.0,0.0,0.49875962108656285,0.49999999999999994,0.000599296347064632,0.0,0.9415296640564742,-0.006292808967131881,0.000961128227185472,-0.0008436901169824339,0.05585469273149041,-0.11228160679197322,0.007289367480997394,-0.005175032499063205,-0.12049975665329862,0.06826873039177622,-0.002749999599811961,0.003196240871737687,-0.003705360614773348,0.9480205429319377,-0.0013270059244594623,0.0013366784344561377,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.38,176.0,84.0769269751568,0.0,0.0,0.4987656111916779,0.49999999999999994,0.0005986900988530652,0.0,0.941539269856748,-0.006301241692273263,0.0009601131891205807,-0.0008428202020937402,0.05592753033181932,-0.11233332731610475,0.007276650353542834,-0.005168947079190113,-0.12052723704258966,0.06830067026695642,-0.0027460128566820703,0.0031915738751118186,-0.003718622250948569,0.9480339033149646,-0.0013251254217977494,0.0013353741872290078,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.39,176.0,84.07692728033246,0.0,0.0,0.49877159515536523,0.49999999999999994,0.0005980969730653866,0.0,0.9415488656367655,-0.006309665444560063,0.0009590016738906731,-0.0008419360977968488,0.0560002394114275,-0.11238498694411025,0.0072651403991003324,-0.005162853278710476,-0.12055467751766584,0.06833255414213188,-0.0027420017174272404,0.003186017742729216,-0.0037318649268459434,0.9480472514163598,-0.001323385155024797,0.001334141825790771,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.4,176.0,84.07692697515657,0.0,0.0,0.4987775728498141,0.49999999999999994,0.000597460360345763,0.0,0.9415584501185381,-0.006318080574090174,0.0009578927825739149,-0.0008410816195474043,0.05607283870476015,-0.11243658568545185,0.007254221542425538,-0.005156770684385472,-0.1205820778342075,0.06836438263698393,-0.002737975483334175,0.0031800954807069577,-0.0037450911101338923,0.9480605872286578,-0.0013217758776655401,0.0013329503617808703,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.41,176.0,84.07692728033223,0.0,0.0,0.49878354458547586,0.49999999999999994,0.0005968585926192292,0.0,0.9415680240349067,-0.006326487204953367,0.0009567723188954366,-0.0008402149040899372,0.056145323701248535,-0.11248812359684167,0.007243666966091613,-0.0051506932669008595,-0.12060943783355094,0.06839616117347594,-0.002733942918121531,0.003175481480498334,-0.00375830126489327,0.9480739102762399,-0.0013202907135161307,0.0013316366119829944,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.42,176.0,84.07692697515634,0.0,0.0,0.49878950990328863,0.49999999999999994,0.000596211018026049,0.0,0.94157758625771,-0.0063348845457451555,0.0009556148352551764,-0.0008392744513998835,0.05621770888580399,-0.11253960094958919,0.0072335422023679765,-0.005144658603403968,-0.12063675752950526,0.0684278859313819,-0.002729915790366442,0.003169937216645135,-0.0037714967783772347,0.9480872208405166,-0.0013187850063202614,0.0013304087544230173,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.43,176.0,84.076927280332,0.0,0.0,0.49879546925857315,0.49999999999999994,0.0005956380123818666,0.0,0.9415871371319254,-0.006343273211348879,0.0009544711867769548,-0.0008384334896708497,0.05628999429181344,-0.11259101809267912,0.0072241170888481445,-0.00513865298880432,-0.12066403707732985,0.06845956348368183,-0.002725912172240273,0.0031654708460816367,-0.0037846777291874923,0.9481005185492066,-0.0013174381863697428,0.0013291088849421702,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
9.440000000000001,176.0,84.07692697515611,0.0,0.0,0.49880142225476737,0.49999999999999994,0.0005949785718219959,0.0,0.941596678211162,-0.006351652687827095,0.0009537426779046379,-0.0008374936295233957,0.056362161506678395,-0.11264237531657983,0.007209434438224915,-0.005132655569898176,-0.12069127672856424,0.06849118547436037,-0.0027219348162092986,0.0031597238364797276,-0.0037978420684425165,0.9481138041466185,-0.0013155104903968021,0.001327909718070156,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
